88807,9,2
15805,9,2
65359,9,3
63719,9,8
88550,9,9
99507,9,10
54083,9,9
15558,9,7
60887,9,4
N,7,9,6,14
24167,9,10
10916,9,4
5123,9,5
40335,9,3
97861,9,6
98599,9,9
38563,9,6
14151,9,4
68833,9,6
72679,9,6
89572,9,5
55148,9,5
3527,9,10
14247,9,8
N,327,9,6,15
12097,9,4
89831,9,7
65246,9,2
32055,9,9
48743,9,7
56807,9,10
72919,9,8
48071,9,10
28064,9,4
46695,9,7
35841,9,3
24229,9,3
40259,9,4
21849,9,3
88195,9,6
N,2499,9,7,20
50405,9,4
32359,9,9
87771,9,2
966,9,3
36582,9,1
40486,9,9
5317,9,7
82663,9,3
86210,9,6
15863,9,8
76227,9,4
48351,9,2
29873,9,1
95463,9,4
97915,9,9
56774,9,1
675,9,9
42726,9,9
5701,9,3
9950,9,8
N,1923,9,7,11
12443,9,7
97493,9,10
89313,9,4
52375,9,5
61991,9,3
61991,9,8
52963,9,5
56959,9,6
69333,9,9
23270,9,3
30439,9,10
N,326,9,7,18
28071,9,6
65143,9,8
5703,9,10
21495,9,2
78470,9,9
31323,9,6
34654,9,3
39395,9,8
88657,9,8
24131,9,9
81091,9,5
40675,9,9
5697,9,2
50919,9,9
15074,9,10
48347,9,1
51940,9,3
80998,9,5
N,2011,9,7,17
20199,9,4
49891,9,1
51927,9,4
31423,9,10
5703,9,8
37461,9,1
16097,9,2
7925,9,7
41439,9,6
89445,9,4
5957,9,5
97889,9,5
28379,9,8
54983,9,6
82631,9,6
19075,9,7
65223,9,5
N,1009,9,6,18
48837,9,2
15519,9,2
32294,9,9
26591,9,1
28103,9,2
31463,4,10
6147,9,10
39847,9,7
46817,9,3
40529,9,7
81634,9,3
85604,9,6
60770,9,6
24283,9,8
73063,9,10
34535,9,6
94786,9,3
28383,9,2
N,2814,9,6,15
1703,9,10
79551,9,1
40166,9,1
15975,9,9
62167,9,1
22606,9,1
5095,9,9
11715,9,2
37863,9,10
42087,9,8
57063,9,3
68063,9,10
72419,9,2
31641,9,3
36062,9,1
N,1219,9,7,10
22235,9,5
69343,9,8
85477,9,5
18015,9,8
97409,9,4
81359,9,3
1727,9,8
8911,9,9
23015,9,1
60630,9,10
N,1266,9,6,6
64227,9,6
76438,9,4
56993,9,6
15937,9,8
8067,9,2
22333,9,2
N,2300,9,6,6
76687,9,10
30170,9,1
78486,9,8
32487,9,9
21187,9,7
9021,9,4
N,1283,9,6,5
2022,9,3
15943,9,3
97735,9,1
20502,9,3
5699,9,10
N,329,9,6,19
62039,9,9
5506,9,6
59107,9,9
30607,9,4
48790,9,2
84659,9,6
5144,9,4
93923,9,1
81061,9,2
86500,9,3
77473,9,3
81367,9,1
46758,9,8
32439,9,5
60479,9,5
72655,9,8
65105,9,6
52839,9,6
71331,9,1
N,2049,9,6,5
55904,9,1
56870,9,8
20194,9,1
97983,9,6
86562,9,1
N,330,9,7,18
65246,9,1
69342,9,8
36582,9,8
31953,9,4
95975,9,6
23783,9,7
48485,9,5
5178,9,4
42647,9,2
16101,9,1
40383,9,6
22495,9,6
63063,9,10
89798,9,2
52894,9,5
64197,9,9
87671,9,8
77063,9,6
N,2295,9,7,7
98006,9,4
65767,9,5
10830,9,1
87639,9,6
96736,9,10
52903,9,3
56930,9,3
N,43,9,6,12
97863,9,4
56934,9,9
16039,9,1
30407,9,7
89735,9,8
57062,9,10
38615,9,9
83680,9,3
39071,9,10
40423,9,10
38631,9,7
24102,9,1
R,9,6,2307
S,9,6,19,23
S,9,7,14,43
D,9,8
D,9,9
D,9,3
D,9,4
D,9,7
D,9,3
P,9,6,62,3579.04
O,9,6,1218
N,2555,9,7,14
32439,9,3
32155,9,4
29910,9,1
40166,9,3
51761,9,9
38605,9,5
65253,9,10
45790,9,3
72419,9,9
80613,9,3
73101,9,3
64453,9,9
11750,9,10
10695,9,6
N,769,9,7,19
30391,9,10
40677,9,2
23781,9,5
45540,9,9
79939,9,3
2087,9,4
73190,9,9
81127,9,8
24230,9,10
2119,9,1
71092,9,9
81447,9,5
27831,9,4
36317,9,10
91606,9,2
62278,9,8
48863,9,10
86567,9,6
65252,9,4
N,894,9,6,11
4803,9,6
46238,9,8
81366,9,7
21891,9,9
89822,9,7
6182,9,3
70719,9,8
57031,9,3
90207,9,10
24101,9,4
12001,9,5
D,9,8
N,2947,9,7,8
63798,9,2
80964,9,10
40678,9,5
52222,9,6
48327,9,2
5702,9,9
38983,9,6
52963,9,3
N,2272,9,6,10
56231,9,6
77507,9,9
55782,9,6
78183,9,5
97765,9,5
44614,9,5
48855,9,6
24021,9,6
96487,9,9
24279,9,8
N,2243,9,7,9
64099,9,9
85732,9,1
56229,9,4
88502,9,5
88039,9,5
1957,9,6
48835,9,10
81627,9,1
63647,9,4
N,1026,9,7,13
72878,9,9
81574,9,3
69271,9,8
16033,9,9
81634,9,3
64867,9,3
15855,9,7
10727,9,4
51734,9,7
40549,9,5
22162,9,4
79043,9,2
69223,9,5
N,2039,9,7,7
61829,9,10
15077,9,4
56293,9,3
57063,9,5
23259,9,1
49883,9,8
10973,9,6
N,2299,9,6,6
86612,9,7
56975,9,9
89600,9,6
53,9,3
23589,9,3
32347,9,1
N,1789,9,6,11
46739,9,9
46819,9,8
3639,9,10
95892,9,8
64958,9,8
3143,9,7
31974,9,3
39770,9,7
36573,9,9
68795,9,4
22119,9,8
N,882,9,7,17
77543,9,8
72899,9,1
40646,9,3
89571,9,7
36582,9,3
56999,9,2
32482,9,5
77492,9,1
23714,9,10
81263,9,2
40327,9,6
89813,9,6
68780,9,1
81479,9,3
52647,9,1
39887,9,5
3063,9,4
N,761,9,6,18
28263,9,6
28385,9,4
99395,9,10
6215,9,3
40606,9,2
98014,9,3
97623,9,7
81563,9,1
98727,9,4
39573,9,2
99746,9,3
69070,9,3
52583,9,9
24007,9,9
81109,9,4
77010,9,9
97062,9,4
39836,9,7
N,2158,9,6,16
3381,9,9
46519,9,1
64535,9,3
11491,9,8
19303,9,10
24293,9,1
96423,9,3
47751,9,3
40677,9,4
7711,9,9
6183,9,2
47332,9,2
79571,9,6
6171,9,3
88417,9,6
96715,9,5
N,2303,9,6,7
61139,9,7
39611,9,7
57063,9,5
85669,9,6
13377,9,7
64897,9,3
54881,9,4
N,2032,9,7,10
89823,9,9
81550,9,7
55527,9,3
40517,9,2
40135,1,5
24258,9,10
64071,9,8
60826,9,8
32211,9,2
35462,9,1
I,9,7,36
D,9,10
N,331,9,7,10
23263,9,5
95969,9,7
65206,9,3
48667,9,2
73443,9,2
56798,9,10
81571,9,3
40671,9,10
88759,9,4
65254,9,7
D,9,10
D,9,1
P,9,7,1282,3428.92
N,307,9,6,15
95651,9,3
75487,9,8
4934,9,3
89831,9,7
63185,9,3
30083,9,9
81575,9,4
55878,9,3
48869,9,2
24295,10,3
3140,9,4
45759,9,10
97813,9,4
22243,9,4
36229,9,9
R,9,7,2689
O,9,6,1790
D,9,9
P,9,7,1131,1841.51
T
R,9,7,2291
N,1278,9,7,8
18851,9,7
40646,9,4
44775,9,1
64599,9,4
23783,9,7
56039,9,10
20695,9,9
65223,9,10
N,1089,9,7,11
39847,9,4
5951,9,2
55847,9,2
69269,9,7
73415,9,3
96359,9,4
97927,9,8
36199,9,6
80597,9,6
88841,9,10
13478,9,9
P,9,6,1792,3329.5
P,9,6,2082,2240.71
N,2299,9,7,19
95648,9,5
85655,9,5
4165,9,6
77387,9,1
87758,9,2
60790,9,2
1253,9,1
1881,9,7
65062,9,4
13876,9,10
23671,9,3
65227,9,1
8391,9,4
47583,9,9
62661,9,9
24029,9,3
97703,9,10
3463,9,7
55781,9,3
D,9,3
D,9,5
D,9,1
D,9,7
D,9,7
D,9,9
D,9,3
D,9,1
D,9,3
D,9,3
D,9,8
D,9,6
D,9,6
D,9,8
D,9,3
D,9,2
D,9,4
N,295,9,7,18
27942,9,6
11870,9,4
69268,9,8
97975,9,8
95962,9,8
48869,9,6
24163,9,6
13607,9,8
43747,9,1
95899,9,1
13685,9,10
47334,9,2
57062,9,8
14539,9,5
71237,9,10
93409,9,6
32391,9,6
16103,9,1
N,2816,9,6,6
73287,9,8
40414,9,9
15451,9,1
5696,9,5
44769,9,6
32189,9,8
S,9,6,17,38
N,1257,9,7,19
93655,2,9
32227,9,6
52188,9,4
65230,9,1
5023,9,1
57023,9,9
97983,9,3
15805,9,9
95967,9,4
79263,9,1
15319,9,3
39855,9,9
72401,9,3
16037,9,6
24191,9,6
30422,9,1
13895,9,1
65246,9,3
16071,9,9
N,2206,9,7,15
32423,9,3
12255,9,9
15713,9,8
40615,9,9
89343,9,4
64663,9,5
67191,9,1
61125,9,10
97247,9,6
97505,9,10
98011,9,7
8005,9,1
5183,9,7
89313,9,4
4624,9,3
N,2190,9,7,18
2019,9,5
48326,9,8
84355,9,3
1607,9,2
73063,9,2
79399,9,4
71395,9,8
93699,9,10
6149,9,4
40635,9,7
88643,9,4
6007,9,5
22199,9,6
734,9,4
87492,9,8
23253,9,10
88115,9,1
85722,9,9
N,2175,9,7,19
67135,9,4
96581,9,8
84703,9,3
31682,9,7
71330,9,3
69074,9,3
81095,9,3
29223,9,6
6077,9,8
64851,9,8
71397,9,10
86195,9,7
73183,9,6
16014,9,1
31263,9,1
96569,9,5
77383,9,3
38117,9,1
15574,9,5
D,9,1
D,9,4
N,257,9,7,10
38631,9,9
81415,9,2
63045,9,9
5447,9,10
96993,9,10
30178,9,6
19317,9,8
81638,9,4
24231,9,6
97766,9,7
N,1779,9,7,14
46798,9,4
81291,9,3
14691,9,1
64736,9,7
11493,9,1
6142,9,9
9943,9,1
72673,9,1
36583,9,5
32463,9,7
53911,9,5
47833,9,5
15495,9,9
40479,9,4
S,9,7,16,37
N,1026,9,6,17
73183,9,10
89751,9,5
31334,9,1
56532,9,8
48870,9,1
63079,9,7
63715,9,1
73439,9,9
33415,9,8
76391,9,7
32455,9,4
40002,9,1
81374,9,3
29956,9,3
40679,9,2
41371,9,5
29892,9,3
N,2047,9,7,6
88795,9,8
79447,9,1
62694,9,3
39141,9,8
13366,9,6
81631,9,4
N,1138,9,7,18
32477,9,6
31959,9,4
97893,9,9
73367,9,1
14182,9,1
59237,9,4
28186,9,9
96471,9,6
17895,9,2
97189,9,1
52933,9,8
36070,9,2
45927,9,4
81381,9,8
92831,9,9
87419,9,7
64179,9,10
4007,9,2
T
P,9,6,1059,2014.96
P,9,7,643,716.41
P,9,7,244,257.02
P,9,7,2299,2466.06
P,9,6,1226,2800.19
P,9,6,2241,1479.28
T
D,9,9
D,9,8
T
D,9,1
D,9,5
D,9,7
N,1259,9,7,10
64743,9,10
77159,9,6
73015,9,5
40599,9,4
53987,9,1
98021,9,5
23271,9,5
81575,9,2
11943,9,8
38981,9,6
P,9,6,937,438.45
P,1,4,2243,2296.04
D,9,1
D,9,10
D,9,9
P,9,7,2559,4576.43
N,862,9,6,11
3075,9,8
59751,9,1
54623,9,9
16102,9,1
82607,9,10
74213,9,2
5047,9,4
24289,9,4
36583,9,5
85205,9,7
4103,9,9
N,2243,9,6,8
48870,9,9
64729,9,5
54310,9,2
97748,9,9
89813,9,8
14342,9,8
63207,9,7
81383,9,8
N,1787,9,6,20
18135,9,7
27846,9,9
16018,9,2
73447,9,2
32213,9,5
81377,9,5
73383,9,8
93830,9,1
47175,9,7
9455,9,1
44775,9,3
72896,9,2
46679,9,8
32487,9,1
74454,9,9
19303,9,7
37351,9,2
79527,9,10
28383,9,2
32485,9,3
N,1155,9,6,7
5958,9,2
89831,9,5
86692,9,1
81382,9,2
95787,9,7
95833,9,4
48831,9,9
D,9,10
D,9,1
N,963,9,7,12
14041,9,10
89829,9,5
29143,9,10
22167,9,7
81607,9,3
19655,9,9
40679,9,10
73295,9,10
65221,9,5
6079,9,8
3642,9,1
81507,9,1
N,1369,9,7,18
77541,9,8
22967,9,7
81127,9,2
71397,9,6
40663,9,3
56662,9,9
48805,9,5
60452,9,7
66789,9,4
48867,9,10
19286,9,3
2119,9,2
11845,9,1
51686,9,1
89187,9,3
64726,9,6
52199,9,2
54493,9,1
N,2242,9,6,10
63017,9,7
32351,9,7
78567,9,2
13199,9,9
80609,9,1
32423,9,1
24091,9,3
40662,9,10
32463,9,4
56782,9,2
N,1155,9,6,14
93653,9,8
39,9,4
28703,9,9
76754,9,3
68735,9,8
24290,9,2
12845,9,4
16086,9,10
36519,9,4
11975,9,10
40652,9,1
48791,9,5
13765,9,2
65238,9,8
N,1280,9,6,7
94927,9,6
24261,9,4
15078,9,4
60048,9,2
46492,9,10
2118,9,10
81103,9,1
N,2305,9,6,6
87831,9,3
47502,9,8
97595,9,7
11974,9,6
56167,9,1
52823,9,4
N,69,9,7,10
48340,9,8
22226,9,6
97763,9,3
24199,9,6
5191,9,2
48863,9,10
72931,9,10
80591,9,9
59895,9,10
81623,9,9
N,867,9,6,13
80742,1,1
5313,9,4
32231,9,4
48791,9,6
89158,9,10
80615,9,6
55942,9,9
65254,9,6
5919,9,9
4039,9,3
14950,9,3
62783,9,1
84951,9,5
N,3,9,7,15
79526,9,10
73159,9,9
48794,9,1
71374,9,6
93399,10,3
63967,9,8
95571,9,3
97951,9,3
67717,9,9
64951,9,5
32383,9,10
81280,8,3
86917,9,9
88676,9,3
31717,9,5
N,265,9,7,5
62183,9,4
43215,9,8
71399,9,2
31847,9,10
72103,9,9
N,2819,9,6,7
81493,9,7
95807,9,8
56404,9,3
80221,9,4
63419,9,9
81502,9,1
1439,9,10
N,1219,9,6,18
48867,9,7
5191,9,4
40333,9,9
14980,9,4
88663,9,9
46389,9,6
89791,9,4
40674,9,7
16063,9,4
54727,9,1
7107,9,4
3651,9,7
21714,9,5
65159,9,7
28231,9,5
44711,1,7
83685,9,4
64154,9,4
N,261,9,7,7
40359,9,7
85703,9,3
81287,9,1
22167,9,10
24283,9,5
89191,9,8
95239,9,10
N,1247,9,7,12
97687,9,4
89565,9,6
97764,9,5
63959,9,3
21715,9,9
21221,9,6
66085,9,8
77541,9,6
3906,9,1
30117,9,4
56415,9,4
3911,9,9
N,1763,9,6,11
6215,9,5
40614,9,2
77477,9,9
73233,9,2
31391,9,5
81639,9,8
26209,9,7
31431,9,8
93917,9,9
97613,9,6
43743,9,5
N,2145,9,6,6
89574,9,6
12333,9,3
81631,9,10
48534,9,6
32471,9,4
30695,9,8
N,1026,9,7,14
52883,9,3
5846,9,10
97991,9,10
94695,9,9
73167,9,6
71382,9,1
31975,9,7
2075,9,4
20175,9,2
59295,9,3
10853,9,9
24286,9,2
44455,9,10
81318,9,9
N,1634,9,7,18
80359,9,9
31394,9,10
89728,9,1
67167,9,7
38631,9,3
5190,9,5
24215,9,1
19170,9,7
32251,9,2
48569,9,9
5958,9,6
81611,9,2
87701,9,9
97894,9,10
16103,9,4
57058,9,2
16087,9,3
93558,9,2
N,1789,9,7,18
32455,9,3
32483,9,6
93415,9,7
30887,9,6
96998,9,2
29415,9,3
96103,9,7
59064,9,7
5091,9,1
13543,9,4
6143,9,8
29147,9,5
5702,9,7
32151,9,9
5893,9,3
99303,9,2
95619,9,4
90339,9,2
N,771,9,7,17
11066,9,10
73375,9,8
54979,9,3
1583,9,6
56549,9,5
64887,9,8
57060,9,2
65238,9,1
89575,9,2
69343,9,2
6215,9,10
60135,9,5
33381,9,1
20167,9,5
56791,9,8
53473,9,5
97471,9,5
N,72,9,7,13
6111,9,9
9887,9,7
22247,9,3
36382,9,6
16034,9,8
14025,9,8
4159,9,9
73159,9,3
21094,9,5
56543,9,1
96935,9,7
70688,9,9
43547,9,1
N,1283,9,6,6
89763,9,6
81639,9,6
79527,9,9
65102,9,9
24128,9,8
13798,9,4
N,291,9,7,6
30931,9,8
6207,9,7
24023,9,7
64742,9,8
56862,4,1
65175,9,7
N,707,9,7,17
75739,9,2
47781,9,7
80051,9,5
22983,9,4
68189,9,1
55734,9,5
56036,9,9
17797,9,4
95791,9,7
97822,9,2
97484,9,6
32483,9,2
23989,9,9
36583,9,6
73443,9,3
47847,9,7
77501,9,1
N,2817,9,7,5
39143,9,9
88799,9,3
56799,9,5
15591,9,10
64730,9,7
N,1279,9,6,5
71392,9,4
97973,9,9
52943,9,4
40407,9,3
24227,9,10
N,1707,9,6,16
35206,9,6
81639,9,9
4163,9,4
6147,9,6
934,9,5
5955,9,2
84710,9,7
38279,9,6
5633,9,2
58599,9,6
6150,9,2
69223,9,2
56790,9,3
27878,9,5
89447,9,2
16071,9,3
N,1731,9,7,11
32278,9,9
32387,9,2
74855,9,4
10615,9,8
61021,9,9
40667,9,5
73442,9,10
5189,9,8
1991,9,10
48827,9,9
65239,9,10
N,2211,9,6,12
63195,9,10
38618,9,3
72813,9,8
40595,9,9
32447,9,6
71382,9,1
16094,9,1
73318,9,6
52391,9,3
36581,9,10
31442,9,5
5919,9,1
N,2681,9,7,20
15811,9,1
5433,7,6
80323,9,5
43235,9,1
72351,9,1
32468,9,6
32486,9,3
22423,9,6
5575,9,10
42716,9,4
51245,9,5
81583,9,1
3267,9,2
97307,9,10
31194,9,9
76405,9,4
81461,9,10
23263,9,3
40566,9,3
64710,9,4
N,323,9,6,18
6209,9,9
15911,9,5
72863,9,5
40543,9,9
56295,9,3
32452,9,8
38619,9,4
89666,9,7
65242,9,6
81466,9,8
14847,9,7
74323,9,4
57491,9,9
32279,9,5
581,9,6
20055,9,10
97925,9,4
24959,9,1
N,2499,9,7,19
76879,9,9
56787,9,3
20070,9,4
48871,9,3
73446,9,4
56895,9,9
94950,9,1
8249,9,9
18916,9,5
40407,9,4
38371,9,4
71271,9,3
44773,9,1
12770,9,4
77342,9,4
32325,9,5
89634,9,3
24287,9,5
51,9,4
N,331,9,7,8
28191,9,7
21987,9,4
44500,9,6
47743,9,2
44263,9,7
48057,9,9
32391,9,2
23655,9,1
N,627,9,6,8
15589,9,8
85731,9,9
28388,9,9
87783,9,7
88515,9,1
23654,9,3
76988,9,7
44543,9,4
N,2945,9,7,15
97761,9,3
31889,9,6
72389,9,5
20159,9,10
19133,9,3
67799,9,4
40567,9,9
32415,9,9
40612,9,6
65119,9,1
40390,4,5
15909,9,3
39511,9,10
98502,9,4
10087,9,1
N,2745,9,7,19
3127,9,6
65255,9,1
92263,9,4
48567,9,1
89691,9,6
63207,9,2
78991,9,7
29647,9,10
24278,9,5
67267,9,3
20066,9,7
19847,9,1
98023,9,10
86935,9,2
94934,9,10
70887,9,9
48358,9,5
97493,9,1
38629,9,5
N,304,9,6,17
85461,9,1
36435,9,3
96819,9,9
63639,9,3
42582,9,6
96359,9,10
80226,9,5
64183,9,3
96485,9,3
84438,9,7
62673,9,5
71863,9,10
24165,2,5
73188,9,1
89284,9,5
72421,9,3
48628,9,7
N,2303,9,6,15
28375,9,2
69589,9,9
67617,9,5
89510,9,5
54951,9,6
38551,9,9
97826,9,6
45282,9,2
3907,9,5
44607,9,7
60981,9,7
30046,9,7
97731,9,6
28123,9,1
87497,9,9
N,75,9,7,14
65250,9,2
75909,9,2
48775,9,5
1255,9,6
40641,9,1
13521,9,5
32359,9,8
85730,9,3
28326,9,6
35493,9,7
15045,9,5
57062,9,9
60135,9,7
81359,9,2
N,2243,9,7,6
81352,9,8
81469,9,6
39518,9,6
5889,9,2
64847,9,4
81126,9,3
N,2184,9,6,6
89687,9,9
12271,9,9
15334,9,4
63969,9,5
55015,9,2
60100,9,6
N,295,9,6,12
14319,9,1
64998,9,1
32463,9,1
52775,9,4
89607,9,1
4159,9,8
91103,9,6
64983,9,1
82646,9,3
71383,9,4
77159,9,3
63205,9,7
N,633,9,7,11
72166,9,2
19171,9,9
48103,9,4
8895,9,5
30943,9,9
69351,9,3
15575,9,8
40013,9,3
3907,9,8
59477,9,10
89816,9,10
N,277,9,6,18
37437,9,3
48300,9,1
38343,9,3
17604,9,10
24295,9,1
97703,9,2
71374,9,6
85711,9,6
43295,9,8
32287,9,3
46621,9,6
66561,9,4
14551,9,1
81238,9,7
44631,9,5
65143,9,1
27367,9,8
15943,9,4
N,2671,9,7,18
24293,9,1
13005,9,9
6214,9,1
80547,9,5
89574,9,3
56993,9,8
47393,9,8
52965,9,1
95762,9,7
64223,9,9
65059,9,9
85575,9,3
80804,9,2
77287,9,10
96998,9,1
57047,9,4
61657,9,10
44503,9,3
N,1757,9,7,12
48446,9,7
14502,9,9
30637,9,1
77150,9,10
11842,9,3
23015,9,4
71391,9,2
80482,9,10
78495,9,4
29663,9,7
98743,9,2
72416,9,9
N,202,9,6,6
56455,9,7
89778,9,7
91545,9,3
31199,9,1
34366,9,2
78419,9,10
N,323,9,6,10
47573,9,5
4131,9,10
11430,9,9
37463,9,5
81095,9,3
97864,9,9
57831,9,9
95975,9,5
89571,9,9
14981,9,10
N,1010,9,6,7
31719,9,10
72151,9,2
87774,9,5
50916,9,6
6215,9,3
97729,9,3
31327,9,3
N,263,9,7,14
32231,9,1
91878,9,10
81639,9,5
28326,9,4
15846,9,9
69342,9,10
12038,9,4
81015,9,2
85605,9,1
40551,9,2
21200,9,7
87751,9,2
57951,9,5
64997,9,5
N,2305,9,6,12
35943,9,3
15045,9,4
47415,9,3
30430,9,10
46269,9,4
46822,9,2
21983,9,8
40063,9,8
6199,9,2
88805,9,2
5633,9,10
97495,9,9
N,1983,9,6,5
95654,9,9
1986,9,3
56951,9,7
17639,9,10
73319,9,3
N,2101,9,7,19
91489,9,10
16087,9,5
65191,9,1
97071,9,4
80581,9,1
72737,9,10
39903,9,2
89235,9,7
97511,9,9
46567,9,2
6214,9,4
72980,9,4
33735,9,8
64997,9,4
74630,9,9
32483,9,8
40679,9,1
13926,9,4
40151,9,1
N,2746,9,7,5
64184,9,9
72338,9,9
52775,9,4
76655,9,4
61023,9,10
N,1283,9,6,16
5077,9,10
10182,9,3
47719,9,5
97863,9,7
63639,9,2
89829,9,9
59549,9,4
23271,9,7
29645,9,2
96927,9,5
56039,9,1
91814,9,1
46813,9,6
32353,9,6
87238,9,5
32469,9,1
N,1259,9,6,8
80099,9,10
72167,9,8
85639,9,6
81639,9,2
73426,9,6
93269,9,10
47314,9,4
22238,9,6
N,771,9,6,12
84195,9,4
31459,9,2
71327,9,6
63807,9,3
32221,9,6
89827,9,9
22171,9,2
57831,9,1
28387,9,9
6215,9,2
73254,9,3
68839,9,10
N,2719,9,7,5
89828,9,10
6207,9,4
20068,9,8
48355,9,4
89062,9,2
N,515,9,7,17
48474,9,1
68935,9,8
69331,9,4
88471,9,4
96719,9,8
92263,9,6
20003,9,1
40277,9,6
85158,9,7
57059,9,3
34005,9,5
40463,9,1
89827,9,7
40677,9,7
28391,9,10
80344,9,9
24167,9,1
N,99,9,7,16
98023,9,5
93927,9,4
64198,9,1
11799,9,2
32359,9,6
98021,9,5
10649,9,3
15517,9,1
94915,9,8
38613,9,6
39397,9,4
57059,9,1
28007,9,9
55781,9,7
71,9,9
13373,9,8
N,2273,9,6,17
46823,9,8
48703,9,10
36543,9,8
47062,9,1
38100,9,4
64050,9,4
73443,9,2
87780,9,4
95707,9,3
28119,9,1
32482,9,9
72935,9,5
5572,9,2
15847,9,7
